validity,detectorcomp,contrastCW,contrastCCW,precueCWorCCW,block_80trials.thisRepN,block_80trials.thisTrialN,block_80trials.thisN,block_80trials.thisIndex,etRecord.started,etRecord.stopped,text.started,text.stopped,text_4.started,text_4.stopped,text_6.started,text_6.stopped,oriCW,oriCCW,roi_2.started,grating_UR.started,grating_UL.started,grating_LR.started,grating_LL.started,noise_UR.started,noise_UL.started,noise_LR.started,noise_LL.started,roi_2.stopped,grating_UR.stopped,grating_UL.stopped,grating_LR.stopped,grating_LL.stopped,noise_UR.stopped,noise_UL.stopped,noise_LR.stopped,noise_LL.stopped,outframe,roi_2.numLooks,roi_2.timesOn,roi_2.timesOff,text_2.started,text_2.stopped,probedcontrast,key_resp.started,respdetect,relevantContrast,correctDetect,TorFdetect,respCWorCCW,key_resp.keys,key_resp.rt,feedback_display_.started,participantNo,blockNo,date,expName,psychopyVersion,frameRate,
1,0,6.1,4.9,0,0,0,0,24,4.579999949783087e-05,4.579999949783087e-05,55.60877170000458,57.61380690004444,57.61380690004444,58.24545580003178,58.24545580003178,58.77136520005297,315,315,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,58.77136520005297,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,59.112851200043224,0,1,[0.001229399989824742],[0.36510609998367727],59.112851200043224,59.31307990005007,6.1,59.31307990005007,0,6.1,1,0,1000,num_1,0.8041644000331871,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,0.0,0,0,1,1,85,,,,,60.14735160005512,60.79792650003219,60.79792650003219,61.282307800021954,315,315,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.282307800021954,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,61.648854200029746,0,1,[0.0008908999734558165],[0.3672825999674387],61.648854200029746,61.85007870005211,1000,61.85007870005211,1000,1000,1000,1000,0,num_3,0.7474835999892093,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,3.7,1,0,2,2,47,,,,,62.61681730003329,63.267155200010166,63.267155200010166,63.76821570005268,315,45,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,63.76821570005268,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,64.11811979999766,0,1,[0.0007986000273376703],[0.35076820000540465],64.11811979999766,64.31817290000618,1000,64.31817290000618,1000,1000,1000,1000,1,num_2,0.5270312000066042,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,0.0,0,0,3,3,81,,,,,64.86921210004948,65.51959280000301,65.51959280000301,66.00377320003463,315,45,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.00377320003463,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,66.37009590002708,0,1,[0.0007810000097379088],[0.3680428999941796],66.37009590002708,66.5706838000333,1000,66.5706838000333,1000,1000,1000,1000,0,num_3,0.8188956999802031,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,3.7,0.0,0,0,4,4,45,,,,,67.42138820001855,68.05548290000297,68.05548290000297,68.55699050001567,45,315,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.55699050001567,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,68.92325720004737,0,1,[0.0007776999846100807],[0.3675657999701798],68.92325720004737,69.12337510002544,1000,69.12337510002544,1000,1000,1000,1000,0,num_3,0.5302172999945469,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1,0,0.0,0.0,0,0,5,5,29,,,,,69.6740866000182,70.32413720001932,70.32413720001932,70.82547340000747,45,45,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,70.82547340000747,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,71.19174170005135,0,1,[0.0008907000301405787],[0.36734910000814125],71.19174170005135,71.3921890000347,0.0,71.3921890000347,1,0.0,0,0,1000,num_4,0.8786089000059292,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,3.7,6.1,0,0,6,6,84,,,,,72.29293310001958,72.92700409999816,72.92700409999816,73.42767120001372,45,315,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.42767120001372,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,73.79420540004503,0,2,"[0.0007544999825768173, 0.1672563999891281]","[0.1502817000146024, 0.3672651000088081]",73.79420540004503,73.99462340003811,1000,73.99462340003811,1000,1000,1000,1000,1,num_2,0.4665773999877274,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,0.0,1,0,7,7,23,,,,,74.47827590000816,75.12921910005389,75.12921910005389,75.61367520003114,45,315,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.61367520003114,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,75.97967490000883,6,4,"[0.03322809998644516, 0.06687600002624094, 0.15010110003640875, 0.2337740000220947]","[0.050000199989881366, 0.11684959998819977, 0.21693960000993684, 0.3672634999966249]",75.97967490000883,76.18017590005184,1000,76.18017590005184,1000,1000,1000,1000,1,num_2,0.6890984000056051,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,0.0,1,0,8,8,67,,,,,76.89779000001727,77.5478887000354,77.5478887000354,78.04912040004274,315,315,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.04912040004274,78.398920800013,78.398920800013,78.398920800013,78.398920800013,78.398920800013,78.398920800013,78.398920800013,78.398920800013,78.398920800013,0,1,[0.00088900001719594],[0.350426500022877],78.398920800013,78.59897560003446,1000,78.59897560003446,1000,1000,1000,1000,1,num_2,0.4940526999416761,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
1000,1,0.0,6.1,1,0,9,9,88,,,,,79.11625630001072,79.76682300004177,79.76682300004177,80.25112580001587,315,45,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.25112580001587,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,80.61755850003101,1,2,"[0.0007528999703936279, 0.28362429997650906]","[0.2666490999981761, 0.3670355000067502]",80.61755850003101,80.8178616000223,1000,80.8178616000223,1000,1000,1000,1000,1,num_2,0.4352521999971941,,27,2,2026-03-05_13h15.56.306,2026A_exp2,2022.2.4,59.87213708018492,
